0.26614,0.55345,0.71018
0.75332,0.8883,0.76038
0.32759,0.67006,0.93585
0.57871,0.076412,0.52707
0.55912,0.70479,0.22171
0.42519,0.85631,0.18609
0.43062,0.1034,0.79092
0.42039,0.40045,0.76335
0.31297,0.53291,0.51581
0.22912,0.54285,0.067627
0.17039,0.22648,0.75428
0.747,0.067649,0.36974
0.097488,0.47456,0.27323
0.56446,0.41336,0.14038
0.9805,0.11205,0.023404
0.28908,0.68732,0.61132
0.26011,0.69019,0.67972
0.91035,0.39785,0.32287
0.51733,0.85582,0.0088274
0.26081,0.85315,0.306
0.17128,0.10281,0.60055
0.94199,0.055703,0.97073
0.26045,0.60252,0.86013
0.90142,0.25939,0.2275
0.97061,0.25059,0.67838
0.87299,0.50249,0.84866
0.64277,0.43323,0.049287
0.75348,0.56514,0.52132
0.63851,0.68485,0.13194
0.42253,0.36776,0.81929
0.22766,0.63544,0.25791
0.12969,0.31289,0.085777
0.38815,0.26249,0.87358
0.0055889,0.97445,0.6178
0.73697,0.43086,0.67804
0.99247,0.65917,0.33919
0.14889,0.41087,0.056953
0.59349,0.19506,0.39271
0.68729,0.54391,0.98796
0.72482,0.61708,0.3592
0.26854,0.17684,0.9571
0.97838,0.59846,0.83824
0.2369,0.48315,0.12626
0.90231,0.19444,0.93203
0.024088,0.37079,0.00023684
0.45345,0.07407,0.99895
0.085969,0.81931,0.62889
0.62796,0.26702,0.68949
0.82141,0.41392,0.43588
0.93572,0.50397,0.77226
0.94036,0.36485,0.1494
0.52446,0.82515,0.58548
0.4879,0.83107,0.92101
0.88446,0.78601,0.32728
0.41529,0.77274,0.0092548
0.9971,0.98367,0.027974
0.4892,0.3361,0.1727
0.077641,0.83088,0.71158
0.76278,0.92181,0.75303
0.3531,0.21559,0.49069
0.00038927,0.82084,0.86261
0.406,0.7154,0.26268
0.65769,0.91368,0.75195
0.31742,0.38482,0.7847
0.40017,0.58705,0.21195
0.45689,0.071952,0.96374
0.55698,0.95389,0.24053
0.16277,0.48987,0.4841
0.081745,0.51573,0.19128
0.41403,0.90661,0.051045
0.86552,0.57923,0.25426
0.26534,0.25647,0.60626
0.43219,0.25492,0.85814
0.58109,0.82658,0.16747
0.92488,0.90373,0.35459
0.67828,0.12453,0.73744
0.97634,0.24678,0.61299
0.60914,0.16137,0.0031254
0.66164,0.68699,0.96229
0.02561,0.94904,0.40982
0.8126,0.19202,0.086927
0.23775,0.038045,0.36422
0.96379,0.78534,0.71145
0.5865,0.43153,0.15451
0.30166,0.67812,0.63921
0.96914,0.20419,0.69244
0.99155,0.30688,0.68788
0.043262,0.55455,0.053011
0.78194,0.70883,0.72269
0.63016,0.1118,0.74117
0.19274,0.091705,0.64411
0.88424,0.20804,0.59558
0.40142,0.97269,0.087408
0.24898,0.36004,0.81333
0.51571,0.078094,0.51051
0.1001,0.09583,0.062791
0.38846,0.77158,0.57446
0.054244,0.62719,0.38757
0.92902,0.77386,0.30506
0.10554,0.40748,0.15779
0.34062,0.60443,0.033417
0.54014,0.0022022,0.14406
0.019657,0.80871,0.17946
0.82697,0.67879,0.97651
0.67557,0.56081,0.61699
0.14259,0.82051,0.28264
0.050967,0.80701,0.82133
0.89203,0.1821,0.38659
0.39486,0.93966,0.65407
0.84549,0.89128,0.36532
0.81786,0.025118,0.83545
0.65454,0.8208,0.3643
0.1454,0.50327,0.66817
0.1952,0.013229,0.60359
0.38512,0.38058,0.99051
0.77684,0.88308,0.8689
0.38864,0.44708,0.18094
0.64976,0.31883,0.27748
0.46672,0.24082,0.75919
0.63405,0.015934,0.77594
0.58671,0.89471,0.15804
0.13433,0.67177,0.75966
0.68527,0.42867,0.13688
0.15309,0.93373,0.57299
0.36781,0.82842,0.029935
0.48337,0.1716,0.58013
0.50439,0.75165,0.4518
0.77923,0.076708,0.84451
0.56979,0.88115,0.12046
0.26433,0.99416,0.48927
0.34897,0.58633,0.92919
0.48629,0.41832,0.60581
0.47386,0.25654,0.16225
0.53362,0.23309,0.059489
0.28123,0.17594,0.81904
0.075938,0.94361,0.50287
0.56432,0.92161,0.1356
0.26912,0.22075,0.41451
0.30119,0.93382,0.74453
0.43308,0.79763,0.86067
0.40783,0.92346,0.55483
0.68173,0.6438,0.31869
0.16259,0.24231,0.79615
0.87605,0.87537,0.86729
0.78601,0.30915,0.7789
0.67914,0.65504,0.27474
0.66569,0.0029453,0.87693
0.26403,0.87185,0.057976
0.065684,0.17371,0.021108
0.075471,0.1114,0.58488
0.057687,0.90052,0.89242
0.87274,0.71166,0.93268
0.78787,0.41808,0.76438
0.43234,0.099454,0.18416
0.50436,0.11486,0.93578
0.30232,0.28483,0.44042
0.96414,0.68675,0.33046
0.65329,0.46822,0.2497
0.98983,0.14633,0.65331
0.42873,0.18363,0.86532
0.16399,0.090584,0.77169
0.13772,0.31737,0.32832
0.62863,0.69136,0.45495
0.51015,0.09452,0.40986
0.13524,0.71172,0.9773
0.84882,0.57688,0.61291
0.78719,0.089773,0.24112
0.87462,0.31986,0.45823
0.63256,0.17086,0.98035
0.78207,0.34955,0.7978
0.49105,0.51757,0.39491
0.2594,0.41248,0.94757
0.72285,0.055622,0.065826
0.22538,0.65027,0.54358
0.24679,0.34437,0.040101
0.12637,0.026562,0.96579
0.13861,0.26745,0.67047
0.75457,0.6675,0.28657
0.53507,0.20522,0.77065
0.96033,0.77872,0.1956
0.69781,0.23977,0.21599
0.19306,0.73161,0.049089
0.46868,0.8666,0.39836
0.86659,0.22717,0.55896
0.5751,0.12082,0.046273
0.97528,0.14734,0.67652
0.52439,0.12427,0.30927
0.36454,0.18985,0.68854
0.13894,0.02029,0.64333
0.55521,0.42704,0.20761
0.14347,0.24661,0.5189
0.5728,0.98131,0.85482
0.7053,0.82105,0.15835
0.29125,0.59913,0.99075
0.23623,0.32702,0.96513
0.52365,0.54668,0.68881
0.18334,0.14696,0.41614
0.79115,0.21092,0.67236
0.030536,0.34077,0.45887
0.11606,0.13068,0.58994
0.18016,0.83727,0.64094
0.4334,0.79651,0.93867
0.098309,0.72718,0.11826
0.98383,0.93185,0.6944
0.42225,0.51025,0.4289
0.13408,0.88299,0.27965
0.75387,0.01056,0.96339
0.65135,0.87071,0.84525
0.26921,0.82732,0.87495
0.81704,0.60136,0.83788
0.44501,0.95251,0.074198
0.18973,0.76689,0.78333
0.81501,0.99449,0.92454
0.044459,0.095378,0.69558
0.19222,0.10302,0.26406
0.79056,0.36798,0.70441
0.0086986,0.6947,0.69532
0.14251,0.39788,0.50031
0.73822,0.37286,0.95148
0.89351,0.97032,0.21301
0.71065,0.31743,0.42707
0.46456,0.81843,0.66107
0.14807,0.18625,0.34424
0.32801,0.86125,0.73002
0.44315,0.97768,0.060395
0.23913,0.045141,0.041128
0.50939,0.15321,0.54062
0.15962,0.54153,0.70983
0.65872,0.23567,0.36712
0.31198,0.63347,0.487
0.47821,0.13763,0.14267
0.14252,0.53451,0.75952
0.40377,0.23382,0.40317
0.67257,0.36185,0.1388
0.19897,0.72807,0.90742
0.28118,0.83294,0.37781
0.28171,0.75961,0.024739
0.34397,0.69247,0.68876
0.062434,0.068639,0.15237
0.50066,0.66214,0.97353
0.13373,0.98422,0.72566
0.045586,0.17252,0.078815
0.035522,0.01646,0.17997
0.17594,0.080168,0.73253
0.5781,0.60332,0.31642
0.38379,0.38616,0.21672
0.95594,0.32042,0.46726
0.42627,0.0038985,0.46608
0.59733,0.48628,0.029286
0.40114,0.30184,0.40151
0.5589,0.39069,0.49492
0.24372,0.82824,0.12266
0.89548,0.81833,0.17532
0.01015,0.19868,0.58315
0.28646,0.87368,0.80749
0.76902,0.10055,0.89943
0.095482,0.85168,0.17199
0.71721,0.099472,0.67849
0.39325,0.087981,0.20573
0.13657,0.54246,0.6891
0.47046,0.58675,0.96306
0.070309,0.75504,0.57186
0.14691,0.39739,0.67832
0.22068,0.02061,0.63244
0.53873,0.99543,0.39638
0.0055864,0.023275,0.55085
0.60003,0.1279,0.66111
0.56341,0.031258,0.91685
0.99514,0.6483,0.84799
0.70086,0.26608,0.84924
0.99349,0.4225,0.52455
0.72236,0.80877,0.45316
0.31163,0.68743,0.89465
0.42243,0.17883,0.74878
0.50407,0.89517,0.54156
0.16209,0.83294,0.070863
0.48109,0.74016,0.2566
0.94699,0.58802,0.28617
0.49726,0.24758,0.3752
0.047604,0.81032,0.062794
0.98879,0.23792,0.03061
0.12658,0.35083,0.44436
0.84243,0.77009,0.19352
0.13914,0.59549,0.1523
0.89972,0.61668,0.82587
0.12827,0.73155,0.23155
0.12285,0.88047,0.38755
0.75785,0.1044,0.94114
0.14,0.43133,0.95127
0.48657,0.62932,0.56102
0.24835,0.75782,0.96943
0.28518,0.9553,0.57318
0.57532,0.516,0.6281
0.99785,0.61032,0.75079
0.70958,0.89421,0.15177
0.64639,0.81712,0.21699
0.99632,0.73305,0.20289
0.91205,0.0983,0.26784
0.57809,0.30172,0.26571
0.17237,0.4968,0.43849
0.73716,0.10976,0.5313
0.73259,0.27783,0.21548
0.72142,0.3063,0.31946
0.29109,0.043077,0.035021
0.96691,0.12297,0.42088
0.88755,0.51097,0.70088
0.0092163,0.95805,0.15085
0.33203,0.4447,0.9235
0.85737,0.012567,0.85363
0.24522,0.33198,0.82041
0.037174,0.88354,0.12984
0.59566,0.54051,0.63504
0.8138,0.71985,0.2987
0.65547,0.18787,0.87204
0.23265,0.36164,0.90421
0.35774,0.56671,0.040782
0.012482,0.48953,0.1852
0.74585,0.0083573,0.83595
0.046524,0.10427,0.029839
0.99169,0.93376,0.77252
0.51859,0.37123,0.59799
0.33628,0.051307,0.79961
0.77241,0.57772,0.14902
0.15345,0.60367,0.48572
0.49281,0.75361,0.86277
0.10649,0.905,0.70645
0.28774,0.65284,0.36324
0.80748,0.11046,0.92926
0.75544,0.71107,0.57428
0.54129,0.4955,0.99682
0.1929,0.60168,0.94645
0.0081732,0.19746,0.32241
0.73292,0.58586,0.10674
0.97336,0.38645,0.86308
0.39903,0.34621,0.6573
0.078361,0.19982,0.27721
0.19246,0.95072,0.82012
0.17005,0.16073,0.29841
0.64306,0.36956,0.037246
0.23116,0.28805,0.60681
0.32979,0.18589,0.87567
0.11407,0.058773,0.95961
0.26516,0.25444,0.42051
0.39474,0.84416,0.93825
0.045854,0.13172,0.040304
0.1186,0.81943,0.71447
0.87184,0.68558,0.064163
0.7651,0.017743,0.44151
0.39645,0.54878,0.86425
0.1127,0.26309,0.57275
0.18327,0.15468,0.039678
0.99699,0.84851,0.42588
0.076702,0.38764,0.2887
0.30624,0.52133,0.9872
0.75176,0.98786,0.097263
0.75557,0.47912,0.79656
0.38382,0.088303,0.18192
0.67364,0.62804,0.56036
0.21941,0.8039,0.18412
0.78124,0.77396,0.29996
0.15518,0.1915,0.45864
0.23834,0.12767,0.51674
0.63395,0.54827,0.11705
0.14063,0.035296,0.0040668
0.35093,0.68497,0.97351
0.91005,0.63665,0.67689
0.39446,0.97096,0.8405
0.51704,0.58194,0.92742
0.84522,0.88301,0.090262
0.052192,0.018805,0.19761
0.63857,0.59036,0.42097
0.82682,0.24077,0.34852
0.12866,0.60057,0.86207
0.30577,0.96222,0.096715
0.015746,0.19948,0.86301
0.95164,0.34025,0.70838
0.43178,0.077837,0.52283
0.025327,0.90303,0.646
0.92688,0.54612,0.77517
0.3234,0.40929,0.93368
0.79245,0.90544,0.3804
0.7852,0.98186,0.69743
0.93823,0.22172,0.43586
0.77241,0.76823,0.85461
0.13621,0.26125,0.93362
0.8214,0.98903,0.22416
0.60863,0.59164,0.054891
0.35477,0.83164,0.75645
0.45627,0.39791,0.54157
0.67277,0.64798,0.69732
0.31459,0.27648,0.36813
0.44164,0.69591,0.11298
0.84236,0.79501,0.47186
0.026257,0.71531,0.30812
0.76812,0.4489,0.34102
0.7303,0.93993,0.12984
0.49094,0.10077,0.12455
0.99107,0.47871,0.57523
0.53115,0.70678,0.35735
0.32585,0.58755,0.87621
0.1687,0.56207,0.58093
0.70185,0.81758,0.95367
0.73335,0.93619,0.35621
0.091688,0.24885,0.71777
0.040092,0.030226,0.053039
0.058307,0.94555,0.16345
0.43614,0.10327,0.35304
0.72659,0.72984,0.34757
0.89785,0.43273,0.41836
0.46356,0.43415,0.15863
0.52297,0.21275,0.7457
0.15126,0.0088913,0.15509
0.29491,0.61667,0.20915
0.44355,0.23009,0.37644
0.89259,0.33415,0.93106
0.72411,0.095137,0.57335
0.53001,0.50197,0.80654
0.98019,0.3535,0.16281
0.88602,0.97173,0.32349
0.69048,0.72376,0.37045
0.060433,0.96232,0.55788
0.041891,0.74614,0.30196
0.10516,0.32621,0.53184
0.54669,0.97327,0.34166
0.8712,0.087762,0.020898
0.74743,0.62121,0.07299
0.16212,0.41113,0.89881
0.025264,0.1257,0.42783
0.42051,0.43001,0.099896
0.46868,0.54993,0.12552
0.82641,0.46415,0.48766
0.70002,0.964,0.12643
0.29233,0.17508,0.59209
0.75307,0.94504,0.9292
0.31407,0.18985,0.48723
0.071356,0.63056,0.1029
0.55394,0.85337,0.39594
0.85603,0.36593,0.43895
0.22337,0.64626,0.72273
0.095238,0.71106,0.59496
0.49468,0.56155,0.87831
0.50975,0.99986,0.76418
0.016063,0.36771,0.41904
0.13471,0.34001,0.65821
0.28598,0.97472,0.19402
0.83848,0.68259,0.91626
0.13642,0.95527,0.17382
0.17125,0.56276,0.19654
0.81665,0.51061,0.071279
0.96642,0.33326,0.015828
0.92696,0.35331,0.74601
0.23705,0.09791,0.65414
0.42425,0.76738,0.2367
0.85952,0.98891,0.86063
0.16313,0.81761,0.43178
0.3042,0.63544,0.58615
0.67044,0.88938,0.55664
0.11665,0.8742,0.99891
0.057474,0.33967,0.13544
0.78754,0.47365,0.1147
0.37294,0.27061,0.54082
0.92292,0.95354,0.81167
0.68795,0.13755,0.39551
0.28416,0.66997,0.20368
0.23261,0.79819,0.77777
0.54095,0.87454,0.09674
0.44197,0.92162,0.18978
0.16139,0.80021,0.89296
0.12063,0.81699,0.40632
0.1016,0.42492,0.3857
0.82204,0.80086,0.88113
0.45165,0.45518,0.12469
0.29329,0.3118,0.586
0.68271,0.24308,0.5795
0.65412,0.37357,0.84189
0.73141,0.97366,0.76054
0.40959,0.017566,0.53027
0.8675,0.4561,0.30823
0.29391,0.64119,0.081115
0.66629,0.58696,0.72672
0.47692,0.83886,0.50348
0.16275,0.83621,0.4604
0.74602,0.87531,0.78655
0.28162,0.31194,0.3543
0.15398,0.1624,0.27533
0.60898,0.87857,0.37834
0.90192,0.59989,0.92254
0.5099,0.35061,0.58295
0.58827,0.36161,0.16362
0.34385,0.71788,0.28311
0.47586,0.62931,0.73498
0.48663,0.76736,0.85941
0.3838,0.29238,0.50019
0.51463,0.20166,0.61476
0.72785,0.42182,0.50265
0.63174,0.034809,0.10797
0.38399,0.37409,0.21675
0.048151,0.086316,0.3379
0.31507,0.67224,0.85734
0.89747,0.51848,0.97185
0.69862,0.75499,0.78624
0.083879,0.46456,0.070517
0.43178,0.86799,0.22504
0.3064,0.35927,0.49643
0.34966,0.62537,0.40864
0.23403,0.43998,0.696
0.71518,0.92282,0.79766
0.70494,0.79683,0.86879
0.63988,0.71884,0.56055
0.62191,0.89847,0.8382
0.26983,0.49697,0.83064
0.050233,0.12379,0.003522
0.11026,0.15859,0.14753
0.82063,0.16832,0.023436
0.40551,0.6131,0.92439
0.039216,0.60197,0.15933
0.70944,0.90843,0.83909
0.76272,0.060966,0.40832
0.16057,0.54872,0.5459
0.065994,0.84249,0.85736
0.4369,0.44299,0.69433
0.65637,0.65883,0.2791
0.25657,0.76108,0.37705
0.73689,0.35844,0.043181
0.23974,0.98775,0.2801
0.90936,0.95866,0.47666
0.42279,0.14467,0.8336
0.71933,0.65575,0.28448
0.10994,0.55711,0.83234
0.59396,0.037978,0.53526
0.65662,0.57866,0.83745
0.28347,0.65081,0.74694
0.74843,0.65998,0.12002
0.98477,0.049932,0.056508
0.53842,0.92419,0.588
0.47472,0.80281,0.98675
0.29493,0.17708,0.90642
0.12344,0.48581,0.79388
0.96475,0.71042,0.44834
0.99853,0.26822,0.2588
0.80462,0.77613,0.39578
0.45961,0.34323,0.016391
0.25243,0.4445,0.39567
0.6578,0.28734,0.13786
0.48308,0.58634,0.73192
0.19592,0.052918,0.45721
0.36979,0.3812,0.18592
0.07674,0.61984,0.002634
0.55921,0.65934,0.63033
0.38981,0.56366,0.12069
0.8487,0.86821,0.22422
0.33733,0.89365,0.44337
0.81495,0.95258,0.60913
0.77637,0.6559,0.30068
0.5239,0.23965,0.17132
0.68532,0.67277,0.65374
0.6164,0.79878,0.8984
0.97817,0.3856,0.86386
0.67361,0.089576,0.44813
0.52208,0.13122,0.5715
0.12074,0.82794,0.18975
0.96144,0.076815,0.66104
0.83139,0.093618,0.23338
0.020107,0.24906,0.13012
0.86506,0.32247,0.49879
0.065838,0.19787,0.17307
0.86049,0.42716,0.70316
0.91668,0.30864,0.071604
0.10515,0.83533,0.71503
0.4797,0.93709,0.63464
0.86509,0.27009,0.38824
0.14336,0.053256,0.56054
0.043914,0.76569,0.45308
0.69,0.4515,0.26307
0.090272,0.53151,0.15005
0.95984,0.26027,0.33004
0.54601,0.29493,0.48888
0.67563,0.64871,0.39125
0.86309,0.89888,0.48221
0.68333,0.94098,0.20478
0.34543,0.37941,0.058169
0.4564,0.57827,0.30681
0.25677,0.7092,0.58109
0.74058,0.093328,0.18786
0.25858,0.024841,0.71098
0.38174,0.23143,0.19844
0.13874,0.94686,0.1281
0.51904,0.089325,0.014208
0.33438,0.35617,0.031779
0.28732,0.91061,0.41331
0.57599,0.062351,0.45652
0.65911,0.16909,0.95803
0.59977,0.42203,0.03886
0.049364,0.29629,0.4906
0.18747,0.84582,0.45673
0.10442,0.55643,0.69366
0.63115,0.47072,0.16893
0.54518,0.91046,0.12668
0.05142,0.54198,0.25203
0.41628,0.03128,0.51244
0.80595,0.34765,0.18477
0.9013,0.35272,0.96109
0.91802,0.64216,0.76957
0.45236,0.80876,0.0065457
0.87303,0.087256,0.2647
0.9476,0.59172,0.59202
0.021302,0.37197,0.097032
0.89786,0.92393,0.954
0.35385,0.82912,0.6278
0.97183,0.69378,0.65778
0.090321,0.028982,0.26393
0.71053,0.21474,0.26984
0.064513,0.53281,0.40286
0.33344,0.38699,0.94746
0.38708,0.65593,0.73313
0.12127,0.040288,0.29398
0.066024,0.76274,0.019349
0.5171,0.71909,0.066745
0.49026,0.86381,0.92126
0.1706,0.51894,0.43459
0.98254,0.20293,0.5854
0.98858,0.63269,0.17284
0.24436,0.41123,0.094318
0.60255,0.057422,0.70249
0.83294,0.17648,0.21803
0.3533,0.79029,0.85527
0.96972,0.78964,0.39167
0.78011,0.99934,0.64963
0.10538,0.68337,0.38789
0.55676,0.55205,0.63461
0.11024,0.89374,0.86366
0.92401,0.14835,0.40507
0.021033,0.61427,0.19212
0.74325,0.34011,0.50862
0.11395,0.26027,0.062328
0.23044,0.66037,0.2377
0.52101,0.27222,0.68671
0.29908,0.7738,0.3497
0.21967,0.57208,0.94281
0.51928,0.062958,0.31517
0.3024,0.24977,0.1202
0.50182,0.090966,0.44759
0.15135,0.15971,0.89844
0.59761,0.49379,0.57061
0.71377,0.70652,0.60707
0.054914,0.45627,0.21863
0.0018941,0.83093,0.043146
0.12617,0.21436,0.25179
0.2304,0.47983,0.1397
0.59409,0.99387,0.039656
0.14911,0.10658,0.41048
0.13481,0.55649,0.084741
0.11718,0.74064,0.1033
0.99449,0.89679,0.20488
0.98423,0.6898,0.87996
0.10975,0.55974,0.14003
0.67996,0.73833,0.17522
0.4789,0.88273,0.38189
0.92071,0.80834,0.56673
0.23236,0.26081,0.045395
0.97435,0.90018,0.98603
0.15644,0.53172,0.084359
0.28885,0.25962,0.0080965
0.70431,0.93401,0.98372
0.36018,0.8463,0.59832
0.1382,0.214,0.77973
0.43247,0.41683,0.80445
0.59661,0.61945,0.063404
0.14985,0.36314,0.86404
0.89883,0.17313,0.86281
0.46595,0.81299,0.7687
0.95361,0.18587,0.085199
0.28182,0.33351,0.47593
0.28643,0.97894,0.12142
0.62076,0.66472,0.66169
0.31929,0.6178,0.5197
0.63402,0.26378,0.0042527
0.67949,0.69314,0.80865
0.61509,0.94474,0.43921
0.094148,0.014754,0.011805
0.59214,0.71733,0.80019
0.64816,0.56196,0.22982
0.45128,0.041958,0.46397
0.86165,0.41084,0.98657
0.70473,0.67846,0.19422
0.98583,0.34116,0.66952
0.61692,0.94236,0.69952
0.2591,0.043936,0.16945
0.82552,0.31042,0.47046
0.6055,0.086739,0.50263
0.80909,0.37131,0.36001
0.7441,0.66214,0.95788
0.24962,0.23018,0.56453
0.40321,0.2057,0.76971
0.71468,0.59178,0.66711
0.86543,0.5111,0.83826
0.041211,0.17429,0.82276
0.056007,0.6374,0.93397
0.78496,0.070009,0.13737
0.17138,0.38909,0.43585
0.84434,0.58767,0.38792
0.56287,0.42666,0.83247
0.69879,0.68161,0.072785
0.76563,0.34704,0.49822
0.34659,0.22333,0.39402
0.97685,0.054411,0.58058
0.4022,0.75984,0.93446
0.49721,0.64082,0.067855
0.15787,0.88694,0.35896
0.71094,0.11679,0.18799
0.22397,0.14877,0.15769
0.61881,0.19075,0.35921
0.94591,0.85963,0.59968
0.94201,0.78982,0.96269
0.91499,0.00033383,0.080051
0.36097,0.25952,0.087013
0.38566,0.53826,0.32127
0.76156,0.87061,0.77961
0.3573,0.62327,0.93968
0.75767,0.44912,0.26541
0.31992,0.41389,0.08291
0.91411,0.84216,0.69486
0.56633,0.67799,0.59557
0.54336,0.098023,0.82894
0.88471,0.35295,0.54047
0.26064,0.038473,0.88909
0.77962,0.019658,0.7164
0.53355,0.31115,0.44658
0.56059,0.56107,0.7137
0.28853,0.53237,0.44336
0.87367,0.29845,0.94171
0.5649,0.53869,0.17357
0.633,0.60826,0.022848
0.48905,0.33086,0.045435
0.54097,0.96369,0.070108
0.52614,0.91253,0.57108
0.6163,0.48553,0.12321
0.3548,0.59484,0.22717
0.45492,0.14594,0.0011373
0.91413,0.0048703,0.45633
0.93192,0.93529,0.85903
0.050182,0.16021,0.63841
0.71775,0.76976,0.43036
0.062449,0.58078,0.96875
0.94521,0.29896,0.57545
0.4307,0.57403,0.19906
0.74262,0.19043,0.60001
0.65898,0.8136,0.86487
0.37054,0.027721,0.45635
0.38344,0.17066,0.2955
0.68245,0.85769,0.6876
0.052964,0.51785,0.9607
0.71737,0.4121,0.43361
0.64776,0.56854,0.95274
0.89818,0.16345,0.96956
0.49645,0.57056,0.76362
0.88062,0.86819,0.60667
0.32929,0.35089,0.24901
0.35144,0.31968,0.085153
0.32387,0.44601,0.57731
0.51824,0.9642,0.53941
0.96635,0.68476,0.29648
0.077831,0.12436,0.61751
0.19809,0.82086,0.62111
0.8371,0.28176,0.6782
0.66055,0.26916,0.59667
0.47617,0.73514,0.813
0.662,0.43575,0.94433
0.20645,0.32022,0.97741
0.49507,0.019783,0.37966
0.98505,0.21639,0.96373
0.8391,0.57671,0.0086728
0.69015,0.2399,0.78846
0.35454,0.53175,0.43066
0.089254,0.80428,0.16173
0.89966,0.1206,0.6322
0.081499,0.88113,0.16502
0.58131,0.65389,0.086976
0.45906,0.15569,0.34431
0.54521,0.74335,0.7091
0.15977,0.72257,0.52809
0.76718,0.80401,0.98798
0.54626,0.056184,0.56082
0.27894,0.6031,0.27325
0.37401,0.92817,0.31346
0.18689,0.44657,0.023155
0.69599,0.93474,0.050141
0.77104,0.64203,0.4339
0.9195,0.43992,0.39188
0.82476,0.28781,0.50009
0.65866,0.51595,0.11409
0.021172,0.14055,0.82507
0.68136,0.48288,0.58699
0.079133,0.61514,0.18623
0.86814,0.31023,0.43626
0.63468,0.39532,0.62095
0.51427,0.29943,0.13806
0.1944,0.43577,0.60802
0.49156,0.57711,0.36782
0.30285,0.7574,0.3058
0.87725,0.38143,0.69268
0.6334,0.2889,0.35738
0.13824,0.90518,0.49395
0.031913,0.85784,0.77557
0.56839,0.93293,0.39405
0.46637,0.78959,0.71183
0.016539,0.56025,0.79001
0.3867,0.22071,0.55459
0.3956,0.84617,0.070073
0.71422,0.43335,0.74227
0.57082,0.31173,0.67606
0.60638,0.2723,0.86871
0.55079,0.8758,0.4069
0.34522,0.85121,0.13502
0.096834,0.31744,0.75542
0.21159,0.96845,0.58561
0.21807,0.68728,0.31724
0.79328,0.53782,0.94563
0.37293,0.35991,0.66716
0.31335,0.78872,0.37886
0.32498,0.63056,0.29644
0.65845,0.42022,0.58282
0.56192,0.62842,0.1519
0.32878,0.85803,0.49395
0.34573,0.48105,0.00058108
0.92242,0.010249,0.15508
0.3446,0.64295,0.033495
0.51685,0.90236,0.26842
0.032922,0.52472,0.15138
0.81221,0.55277,0.73399
0.47045,0.067411,0.17948
0.40537,0.64455,0.69911
0.18404,0.19541,0.93356
0.06947,0.45619,0.38756
0.79106,0.21884,0.81368
0.542,0.18721,0.66208
0.9784,0.83486,0.52952
0.47824,0.41098,0.49754
0.60263,0.64992,0.17527
0.40793,0.32591,0.26865
0.21484,0.94959,0.045547
0.68487,0.92408,0.51006
0.025998,0.14087,0.3133
0.74832,0.67761,0.44034
0.14139,0.18457,0.09553
0.89975,0.49367,0.40698
0.99645,0.35981,0.63722
0.79432,0.77137,0.32877
0.14067,0.1664,0.53279
0.2167,0.98893,0.31562
0.038522,0.30552,0.58478
0.80762,0.20979,0.11608
0.36853,0.10134,0.4427
0.48248,0.069265,0.557
0.36871,0.51006,0.081029
0.98673,0.61662,0.86747
0.16554,0.092445,0.83842
0.39825,0.40982,0.22415
0.023345,0.24565,0.029093
0.62548,0.23898,0.33658
0.031483,0.98557,0.05084
0.20417,0.90639,0.23266
0.93449,0.97332,0.8036
0.65518,0.4623,0.020182
0.85931,0.70478,0.83527
0.61652,0.051769,0.85257
0.23005,0.76487,0.86235
0.25191,0.40512,0.77106
0.20494,0.53437,0.69621
0.0070027,0.45634,0.13236
0.77726,0.74564,0.72687
0.4956,0.4181,0.97882
0.67598,0.53232,0.98488
0.60629,0.68222,0.70113
0.11069,0.20444,0.8595
0.61215,0.21861,0.83644
0.99201,0.77032,0.69138
0.45059,0.0064647,0.30329
0.30715,0.68437,0.82477
0.26658,0.82967,0.41829
0.3923,0.50324,0.92869
0.52412,0.9122,0.35452
0.97833,0.19823,0.60271
0.30866,0.20036,0.32452
0.84005,0.021876,0.097101
0.81485,0.9976,0.27357
0.99884,0.71225,0.90153
0.7966,0.81224,0.32698
0.69698,0.41661,0.77106
0.91281,0.8064,0.04324
0.047245,0.2719,0.29096
0.2849,0.54897,0.63442
0.36531,0.6224,0.40645
0.50369,0.44395,0.55605
0.28644,0.45677,0.8087
0.51403,0.66238,0.35167
0.43969,0.25946,0.077179
0.86563,0.32594,0.98729
0.43923,0.69939,0.27777
0.32052,0.92255,0.28452
0.58938,0.010401,0.029941
0.28457,0.15082,0.40563
0.13524,0.64151,0.70196
0.97599,0.22959,0.11596
0.92811,0.81097,0.13269
0.72068,0.68104,0.85598
0.077375,0.023221,0.57119
0.53516,0.39668,0.53351
0.30751,0.44415,0.64126
0.85995,0.98011,0.15246
0.87202,0.60914,0.94043
0.26589,0.39878,0.22048
0.019668,0.6222,0.60099
0.15698,0.65488,0.47739
0.32394,0.75715,0.79477
0.81426,0.026884,0.011744
0.12096,0.4088,0.53057
0.6256,0.75406,0.424
0.8134,0.66063,0.99097
0.40682,0.93132,0.65093
0.039733,0.50689,0.0021516
0.32308,0.8468,0.31385
0.7407,0.96352,0.17662
0.092274,0.25892,0.52333
0.79045,0.97472,0.82265
0.043997,0.9508,0.92757
0.11553,0.51616,0.59383
0.64619,0.34278,0.024456
0.7729,0.79398,0.57033
0.07418,0.36138,0.10274
0.27163,0.24819,0.12992
0.072283,0.30122,0.19454
